0000162706;20170110;1011;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;03;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009091            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,210kg X   2,49Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009091            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000009091 (MT)CLEMENTINE     0.52             ;     0.000;      0.00;01;03;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009091            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009003            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,260kg X   2,99Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009003            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000009003 (MT)CITRON FEUI    0.78             ;     0.000;      0.00;01;03;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009003            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004088            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,210kg X   2,99Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004088            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004088 (MT)POIVRON ROU    0.63             ;     0.000;      0.00;01;03;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004088            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004065            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,125kg X   2,99Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004065            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004065 (MT)POIVRON VER    0.37             ;     0.000;      0.00;01;03;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004065            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009188            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,350kg X   2,99Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009188            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000009188 (MT)TOMATE GRAP    1.05             ;     0.000;      0.00;01;03;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009188            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003223            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,855kg X   2,29Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003223            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000003223 (MT)TOMATE ROND    1.96             ;     0.000;      0.00;01;03;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003223            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004561            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;1.12X NET  1,120kg X   1,19Eu    0.00             ;     0.000;      0.00;01;03;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004561            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004561 (MT)1CAROTTE VR    1.33             ;     0.000;      0.00;01;03;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004561            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004065            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,220kg X   2,99Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;024;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004065            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004065 (MT)POIVRON VER    0.66             ;     0.000;      0.00;01;03;                    ;000000;00;025;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004065            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004554 (MT)CHOU ROUGE     2.19             ;     0.000;      0.00;01;03;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004554            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;027;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003386            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,145kg X   1,99Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003386            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000003386 (MT)1CLEMENTINE    0.29             ;     0.000;      0.00;01;03;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003386            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;030;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009406            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,195kg X   3,79Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009406            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000009406 (MT)POIRE ABATE    0.74             ;     0.000;      0.00;01;03;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009406            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004081            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,145kg X   3,59Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004081            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004081 (MT)AUBERGINE F    0.52             ;     0.000;      0.00;01;03;                    ;000000;00;035;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004081            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004456            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,380kg X   3,99Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;037;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004456            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004456 (MT)TOMATE COEU    1.52             ;     0.000;      0.00;01;03;                    ;000000;00;038;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004456            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;039;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003386            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;1.9X NET  1,900kg X   1,99Eur    0.00             ;     0.000;      0.00;01;03;                    ;000000;00;040;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003386            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000003386 (MT)1CLEMENTINE    3.78             ;     0.000;      0.00;01;03;                    ;000000;00;041;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003386            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;042;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004701            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,150kg X   2,59Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;043;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004701            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004701 (MT)PIMENT         0.39             ;     0.000;      0.00;01;03;                    ;000000;00;044;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004701            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;045;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004456            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,905kg X   3,99Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;046;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004456            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004456 (MT)TOMATE COEU    3.61             ;     0.000;      0.00;01;03;                    ;000000;00;047;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004456            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;048;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009188            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;1.14X NET  1,140kg X   2,99Eu    0.00             ;     0.000;      0.00;01;03;                    ;000000;00;049;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009188            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000009188 (MT)TOMATE GRAP    3.41             ;     0.000;      0.00;01;03;                    ;000000;00;050;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009188            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000003401 2X (MT)1AVOCAT     1.78             ;     0.000;      0.00;01;03;                    ;000000;00;051;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003401            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;052;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004701            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,030kg X   2,59Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;053;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004701            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004701 (MT)PIMENT         0.08             ;     0.000;      0.00;01;03;                    ;000000;00;054;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004701            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;055;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009002            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,825kg X   2,49Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;056;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009002            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000009002 (MT)ORANGE GAMI    2.05             ;     0.000;      0.00;01;03;                    ;000000;00;057;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009002            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000004291 5X (MT)POMELOS     3.95             ;     0.000;      0.00;01;03;                    ;000000;00;058;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004291            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;03;                    ;000000;00;059;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009188            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;NET  0,055kg X   2,99Eur/kg      0.00             ;     0.000;      0.00;01;03;                    ;000000;00;060;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009188            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;0000000009188 (MT)TOMATE GRAP    0.16             ;     0.000;      0.00;01;03;                    ;000000;00;061;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009188            ;
0000162706;20170110;1011;0000000000;00;INFORMATION  ;SOUS-TOTAL                      31.77             ;     0.000;      0.00;01;03;                    ;000000;00;062;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000162707;20170110;1012;0000000000;11;3256221412185;2X12.5CL JUS CITRON JAUNE U                       ;     1.000;      1.27;01;03;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.70;3256221412185            ;
0000162707;20170110;1012;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;01;03;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000162707;20170110;1012;0000000000;00;POIDS        ;NET  0,170kg X   2,79Eur/kg                       ;     0.170;      0.00;01;03;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;                         ;
0000162707;20170110;1012;0000000000;71;0000000004033;(MT)CITRON VRAC                                   ;     1.000;      0.47;01;03;                    ;000000;01;004;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.170;      1.55;0000000004033            ;
0000162707;20170110;1012;0000000000;41;3533631572006;BTLE 1L  LAIT 1/2 ECREM CANDIA                    ;     1.000;      0.97;01;03;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.69;3533631572006            ;
0000162707;20170110;1012;0000000000;11;3045320008494;350G CONFITURE ALL ABRICOT AND                    ;     1.000;      1.47;01;03;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.10;3045320008494            ;
0000162707;20170110;1012;0000000000;32;3660992009015;120 DISQUES/DEMAQUILLER BIENVU                    ;     1.000;      0.66;01;03;                    ;000000;02;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.29;3660992009015            ;
0000162707;20170110;1012;0000000000;61;3256224701750;1KG POMME ALLUMETE COUPE 6/6 U                    ;     1.000;      1.46;01;03;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.64;3256224701750            ;
0000162707;20170110;1012;0000000000;32;3256226756055;X6 PAP.TOIL.DOUX.BLC.2PL U                        ;     1.000;      2.29;01;03;                    ;000000;02;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.78;3256226756055            ;
0000162707;20170110;1012;0000000000;11;3660992115037;1L HUILE OLIVE VIERGE B.VU                        ;     1.000;      4.62;01;03;                    ;000000;01;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      3.79;3660992115037            ;
0000162707;20170110;1012;0000000000;32;3140102040027;EUGENE COLOR NATUREL.CHATAIN 2                    ;     1.000;      4.95;01;03;                    ;000000;02;011;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      3.05;3140102040027            ;
