0000170954;20160925;1320;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;11;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;0000000000114 (CN)BAGUETTE 0,    0.90             ;     0.000;      0.00;01;11;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;114                      ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;0000000004631 2X (CN)SALADE L    2.18             ;     0.000;      0.00;01;11;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4631                     ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4561                     ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;NET  0,310kg X   1,39Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4561                     ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;0000000004561 (CN)CAROTTE VRA    0.43             ;     0.000;      0.00;01;11;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4561                     ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3237                     ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;NET  0,985kg X   2,99Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3237                     ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;0000000003237 (CN)PECHE JAUNE    2.95             ;     0.000;      0.00;01;11;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3237                     ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;0000000003280 (CN)KIWI PIECE     0.35             ;     0.000;      0.00;01;11;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3280                     ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;11;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4088                     ;
0000170954;20160925;1320;0000000000;00;INFORMATION  ;NET  0,275kg X   3,29Eur/kg      0.00             ;     0.000;      0.00;01;11;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4088                     ;
