0000090553;20160421;0831;0000000000;00;INFORMATION  ;NUL TICKET                                        ;     0.000;      0.00;01;02;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004130            ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;NET  0,645kg X   3,79Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004130            ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000004130 (MT)POMME PINK     2.44             ;     0.000;      0.00;01;02;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000004130            ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000003321 5X (MT)CONCOMBR    5.45             ;     0.000;      0.00;01;02;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3321                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000003401 (MT)AVOCAT PIEC    1.59             ;     0.000;      0.00;01;02;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003401            ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000009029 (MT)HERBES FRAI    1.69             ;     0.000;      0.00;01;02;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;9029                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003103            ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;NET  0,980kg X   3,29Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003103            ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000003103 (MT)MANDARINE F    3.22             ;     0.000;      0.00;01;02;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000003103            ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3343                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;NET  0,975kg X   2,99Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3343                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000003343 (MT)POMME CHANT    2.92             ;     0.000;      0.00;01;02;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;3343                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4065                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;NET  0,445kg X   3,49Eur/kg      0.00             ;     0.000;      0.00;01;02;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4065                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000004065 (MT)POIVRON VER    1.55             ;     0.000;      0.00;01;02;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4065                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;2000000000008 2X FRUIT PIECE     3.00             ;     0.000;      0.00;01;02;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;2000000000008            ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000009151 2X (MT)RADIS RO    3.38             ;     0.000;      0.00;01;02;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;0000000009151            ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000004643 (MT)SALADE BATA    1.09             ;     0.000;      0.00;01;02;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4643                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000004641 (MT)SALADE FEUI    1.09             ;     0.000;      0.00;01;02;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4641                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;PT 0,005kg                       0.00             ;     0.000;      0.00;01;02;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4515                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;1.005X NET  1,005kg X   1,49E    0.00             ;     0.000;      0.00;01;02;                    ;000000;00;022;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4515                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;0000000004515 (MT)FENOUIL VRA    1.50             ;     0.000;      0.00;01;02;                    ;000000;00;023;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;4515                     ;
0000090553;20160421;0831;0000000000;00;INFORMATION  ;SOUS-TOTAL                      28.92             ;     0.000;      0.00;01;02;                    ;000000;00;024;000;00;                    ;  0.00;      0.00;060;                                                  ;00;     0.000;      0.00;                         ;
0000090554;20160421;0833;0000000000;12;5000161019632;450G CROQ ONE POULET                              ;     1.000;      2.58;01;02;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.76;5000161019632            ;
0000090554;20160421;0833;0000000000;41;3256224234456;1L BK LAIT ENTIER UHT                             ;     1.000;      1.15;01;02;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.69;3256224234456            ;
